timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T13:25:59.928+02:00,547,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:25:59.986+02:00,548,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,45,,,640,True,visible_faces=0
2026-06-12T13:26:00.009+02:00,549,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.050+02:00,550,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.075+02:00,551,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.114+02:00,552,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.140+02:00,553,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.178+02:00,554,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,165,,,640,True,visible_faces=0
2026-06-12T13:26:00.202+02:00,555,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.241+02:00,556,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.268+02:00,557,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.323+02:00,558,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.347+02:00,559,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.386+02:00,560,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,37,,,640,True,visible_faces=0
2026-06-12T13:26:00.408+02:00,561,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.446+02:00,562,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.473+02:00,563,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.514+02:00,564,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.538+02:00,565,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.578+02:00,566,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,165,,,640,True,visible_faces=0
2026-06-12T13:26:00.601+02:00,567,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,93,,,,640,True,visible_faces=0
2026-06-12T13:26:00.637+02:00,568,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:00.684+02:00,569,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:00.716+02:00,570,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:00.745+02:00,571,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:00.788+02:00,572,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:00.809+02:00,573,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:00.845+02:00,574,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:00.874+02:00,575,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:00.912+02:00,576,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:00.937+02:00,577,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:00.973+02:00,578,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:01.019+02:00,579,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:01.053+02:00,580,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:01.081+02:00,581,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:01.119+02:00,582,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:01.146+02:00,583,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:01.186+02:00,584,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:01.209+02:00,585,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:01.245+02:00,586,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.273+02:00,587,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.313+02:00,588,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.357+02:00,589,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.394+02:00,590,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.416+02:00,591,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.454+02:00,592,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.482+02:00,593,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.519+02:00,594,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.545+02:00,595,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.588+02:00,596,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.609+02:00,597,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.647+02:00,598,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.674+02:00,599,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.732+02:00,600,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.755+02:00,601,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.794+02:00,602,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.817+02:00,603,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.852+02:00,604,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.882+02:00,605,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.916+02:00,606,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.946+02:00,607,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:01.985+02:00,608,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:02.009+02:00,609,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:02.066+02:00,610,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:02.089+02:00,611,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:02.128+02:00,612,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:02.155+02:00,613,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:02.193+02:00,614,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:02.216+02:00,615,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,77,,,,640,True,visible_faces=0
2026-06-12T13:26:02.253+02:00,616,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.281+02:00,617,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.320+02:00,618,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.344+02:00,619,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.399+02:00,620,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.424+02:00,621,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.460+02:00,622,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.491+02:00,623,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.530+02:00,624,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.554+02:00,625,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.592+02:00,626,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.618+02:00,627,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.654+02:00,628,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.681+02:00,629,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.720+02:00,630,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.765+02:00,631,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.803+02:00,632,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.826+02:00,633,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.866+02:00,634,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.891+02:00,635,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.925+02:00,636,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.952+02:00,637,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:02.988+02:00,638,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:03.016+02:00,639,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:03.055+02:00,640,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:03.100+02:00,641,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,94,,,,640,True,visible_faces=0
2026-06-12T13:26:03.144+02:00,642,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=0
2026-06-12T13:26:03.160+02:00,643,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=0
2026-06-12T13:26:03.232+02:00,644,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=1
2026-06-12T13:26:03.236+02:00,645,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=1
2026-06-12T13:26:03.266+02:00,646,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=1
2026-06-12T13:26:03.313+02:00,647,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=1
2026-06-12T13:26:03.331+02:00,648,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=1
2026-06-12T13:26:03.352+02:00,649,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=1
2026-06-12T13:26:03.420+02:00,650,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=1
2026-06-12T13:26:03.423+02:00,651,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,145,,,,640,True,visible_faces=1
2026-06-12T13:26:03.474+02:00,652,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.521+02:00,653,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.538+02:00,654,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.560+02:00,655,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.628+02:00,656,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,87,,,640,True,visible_faces=1
2026-06-12T13:26:03.631+02:00,657,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.666+02:00,658,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.713+02:00,659,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.731+02:00,660,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.752+02:00,661,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.836+02:00,662,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,95,,,640,True,visible_faces=1
2026-06-12T13:26:03.839+02:00,663,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.875+02:00,664,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.922+02:00,665,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.938+02:00,666,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:03.960+02:00,667,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.030+02:00,668,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,103,,,640,True,visible_faces=1
2026-06-12T13:26:04.033+02:00,669,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.068+02:00,670,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.113+02:00,671,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.146+02:00,672,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.168+02:00,673,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.235+02:00,674,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,111,,,640,True,visible_faces=1
2026-06-12T13:26:04.239+02:00,675,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.275+02:00,676,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.320+02:00,677,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.339+02:00,678,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.360+02:00,679,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.428+02:00,680,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,119,,,640,True,visible_faces=1
2026-06-12T13:26:04.431+02:00,681,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.467+02:00,682,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.529+02:00,683,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.547+02:00,684,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.568+02:00,685,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=1
2026-06-12T13:26:04.609+02:00,686,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,127,,,640,True,visible_faces=0
2026-06-12T13:26:04.632+02:00,687,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:04.668+02:00,688,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:04.696+02:00,689,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:04.732+02:00,690,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:04.760+02:00,691,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:04.797+02:00,692,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,135,,,640,True,visible_faces=0
2026-06-12T13:26:04.840+02:00,693,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:04.876+02:00,694,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:04.904+02:00,695,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:04.940+02:00,696,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:04.968+02:00,697,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:05.005+02:00,698,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,143,,,640,True,visible_faces=0
2026-06-12T13:26:05.032+02:00,699,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:05.068+02:00,700,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:05.096+02:00,701,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:05.132+02:00,702,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,165,,,,640,True,visible_faces=0
2026-06-12T13:26:05.180+02:00,703,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.217+02:00,704,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,151,,,640,True,visible_faces=0
2026-06-12T13:26:05.241+02:00,705,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.277+02:00,706,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.306+02:00,707,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.345+02:00,708,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.370+02:00,709,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.412+02:00,710,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,159,,,640,True,visible_faces=0
2026-06-12T13:26:05.433+02:00,711,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.469+02:00,712,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.497+02:00,713,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.553+02:00,714,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.577+02:00,715,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.613+02:00,716,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,165,,,640,True,visible_faces=0
2026-06-12T13:26:05.641+02:00,717,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.677+02:00,718,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.707+02:00,719,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.746+02:00,720,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.770+02:00,721,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.811+02:00,722,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,157,,,640,True,visible_faces=0
2026-06-12T13:26:05.833+02:00,723,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.887+02:00,724,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.912+02:00,725,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.948+02:00,726,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,154,,,,640,True,visible_faces=0
2026-06-12T13:26:05.976+02:00,727,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,,,,640,True,visible_faces=0
2026-06-12T13:26:06.019+02:00,728,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,149,,,640,True,visible_faces=0
2026-06-12T13:26:06.041+02:00,729,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,,,,640,True,visible_faces=0
2026-06-12T13:26:06.079+02:00,730,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,,,,640,True,visible_faces=0
2026-06-12T13:26:06.105+02:00,731,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,,,,640,True,visible_faces=0
2026-06-12T13:26:06.146+02:00,732,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,,,,640,True,visible_faces=0
2026-06-12T13:26:06.170+02:00,733,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,,,,640,True,visible_faces=0
2026-06-12T13:26:06.225+02:00,734,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,141,,,640,True,visible_faces=0
2026-06-12T13:26:06.249+02:00,735,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,,,,640,True,visible_faces=0
2026-06-12T13:26:06.286+02:00,736,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,,,,640,True,visible_faces=0
2026-06-12T13:26:06.315+02:00,737,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,,,,640,True,visible_faces=0
2026-06-12T13:26:06.359+02:00,738,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,,,,640,True,visible_faces=0
2026-06-12T13:26:06.377+02:00,739,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,127,,,,640,True,visible_faces=0
2026-06-12T13:26:06.412+02:00,740,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,133,,,640,True,visible_faces=0
2026-06-12T13:26:06.440+02:00,741,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=0
2026-06-12T13:26:06.483+02:00,742,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=0
2026-06-12T13:26:06.505+02:00,743,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=0
2026-06-12T13:26:06.550+02:00,744,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=0
2026-06-12T13:26:06.588+02:00,745,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=0
2026-06-12T13:26:06.632+02:00,746,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,125,,,640,True,visible_faces=0
2026-06-12T13:26:06.648+02:00,747,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=0
2026-06-12T13:26:06.715+02:00,748,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=1
2026-06-12T13:26:06.719+02:00,749,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=1
2026-06-12T13:26:06.753+02:00,750,loic,0.0000,1.0000,SEARCHING,SCAN,SCAN,135,,,,640,True,visible_faces=0
